# TTM Source Term [W/m³] for coupling with Two Temperature Model
# nx = 200, ny = 200
# dx = 5.0e-7, dy = 5.0e-7
188 193 NaN
188 194 NaN
188 195 NaN
188 196 NaN
188 197 NaN
188 198 NaN
188 199 NaN
188 200 0.0
189 1 0.0
189 2 NaN
189 3 NaN
189 4 NaN
189 5 NaN
189 6 NaN
189 7 NaN
189 8 NaN
189 9 NaN
189 10 NaN
189 11 NaN
189 12 NaN
189 13 NaN
189 14 NaN
189 15 NaN
189 16 NaN
189 17 NaN
189 18 NaN
189 19 NaN
189 20 NaN
189 21 NaN
189 22 NaN
189 23 NaN
189 24 NaN
189 25 NaN
189 26 NaN
189 27 NaN
189 28 NaN
189 29 NaN
189 30 NaN
189 31 NaN
189 32 NaN
189 33 NaN
189 34 NaN
189 35 NaN
189 36 NaN
189 37 NaN
189 38 NaN
189 39 NaN
189 40 NaN
189 41 NaN
189 42 NaN
189 43 NaN
189 44 NaN
189 45 NaN
189 46 NaN
189 47 NaN
189 48 NaN
189 49 NaN
189 50 NaN
189 51 NaN
189 52 NaN
189 53 NaN
189 54 NaN
189 55 NaN
189 56 NaN
189 57 NaN
189 58 NaN
189 59 NaN
189 60 NaN
189 61 NaN
189 62 NaN
189 63 NaN
189 64 NaN
189 65 NaN
189 66 NaN
189 67 NaN
189 68 NaN
189 69 NaN
189 70 NaN
189 71 NaN
189 72 NaN
189 73 NaN
189 74 NaN
189 75 NaN
189 76 NaN
189 77 NaN
189 78 NaN
189 79 NaN
189 80 NaN
189 81 NaN
189 82 NaN
189 83 NaN
189 84 NaN
189 85 NaN
189 86 NaN
189 87 NaN
189 88 NaN
189 89 NaN
189 90 NaN
189 91 NaN
189 92 NaN
189 93 NaN
189 94 NaN
189 95 NaN
189 96 NaN
189 97 NaN
189 98 NaN
189 99 NaN
189 100 NaN
189 101 NaN
189 102 NaN
189 103 NaN
189 104 NaN
189 105 NaN
189 106 NaN
189 107 NaN
189 108 NaN
189 109 NaN
189 110 NaN
189 111 NaN
189 112 NaN
189 113 NaN
189 114 NaN
189 115 NaN
189 116 NaN
189 117 NaN
189 118 NaN
189 119 NaN
189 120 NaN
189 121 NaN
189 122 NaN
189 123 NaN
189 124 NaN
189 125 NaN
189 126 NaN
189 127 NaN
189 128 NaN
189 129 NaN
189 130 NaN
189 131 NaN
189 132 NaN
189 133 NaN
189 134 NaN
189 135 NaN
189 136 NaN
189 137 NaN
189 138 NaN
189 139 NaN
189 140 NaN
189 141 NaN
189 142 NaN
189 143 NaN
189 144 NaN
189 145 NaN
189 146 NaN
189 147 NaN
189 148 NaN
189 149 NaN
189 150 NaN
189 151 NaN
189 152 NaN
189 153 NaN
189 154 NaN
189 155 NaN
189 156 NaN
189 157 NaN
189 158 NaN
189 159 NaN
189 160 NaN
189 161 NaN
189 162 NaN
189 163 NaN
189 164 NaN
189 165 NaN
189 166 NaN
189 167 NaN
189 168 NaN
189 169 NaN
189 170 NaN
189 171 NaN
189 172 NaN
189 173 NaN
189 174 NaN
189 175 NaN
189 176 NaN
189 177 NaN
189 178 NaN
189 179 NaN
189 180 NaN
189 181 NaN
189 182 NaN
189 183 NaN
189 184 NaN
189 185 NaN
189 186 NaN
189 187 NaN
189 188 NaN
189 189 NaN
189 190 NaN
189 191 NaN
189 192 NaN
189 193 NaN
189 194 NaN
189 195 NaN
189 196 NaN
189 197 NaN
189 198 NaN
189 199 NaN
189 200 0.0
190 1 0.0
190 2 NaN
190 3 NaN
190 4 NaN
190 5 NaN
190 6 NaN
190 7 NaN
190 8 NaN
190 9 NaN
190 10 NaN
190 11 NaN
190 12 NaN
190 13 NaN
190 14 NaN
190 15 NaN
190 16 NaN
190 17 NaN
190 18 NaN
190 19 NaN
190 20 NaN
190 21 NaN
190 22 NaN
190 23 NaN
190 24 NaN
190 25 NaN
190 26 NaN
190 27 NaN
190 28 NaN
190 29 NaN
190 30 NaN
190 31 NaN
190 32 NaN
190 33 NaN
190 34 NaN
190 35 NaN
190 36 NaN
190 37 NaN
190 38 NaN
190 39 NaN
190 40 NaN
190 41 NaN
190 42 NaN
190 43 NaN
190 44 NaN
190 45 NaN
190 46 NaN
190 47 NaN
190 48 NaN
190 49 NaN
190 50 NaN
190 51 NaN
190 52 NaN
190 53 NaN
190 54 NaN
190 55 NaN
190 56 NaN
190 57 NaN
190 58 NaN
190 59 NaN
190 60 NaN
190 61 NaN
190 62 NaN
190 63 NaN
190 64 NaN
190 65 NaN
190 66 NaN
190 67 NaN
190 68 NaN
190 69 NaN
190 70 NaN
190 71 NaN
190 72 NaN
190 73 NaN
190 74 NaN
190 75 NaN
190 76 NaN
190 77 NaN
190 78 NaN
190 79 NaN
190 80 NaN
190 81 NaN
190 82 NaN
190 83 NaN
190 84 NaN
190 85 NaN
190 86 NaN
190 87 NaN
190 88 NaN
190 89 NaN
190 90 NaN
190 91 NaN
190 92 NaN
190 93 NaN
190 94 NaN
190 95 NaN
190 96 NaN
190 97 NaN
190 98 NaN
190 99 NaN
190 100 NaN
190 101 NaN
190 102 NaN
190 103 NaN
190 104 NaN
190 105 NaN
190 106 NaN
190 107 NaN
190 108 NaN
190 109 NaN
190 110 NaN
190 111 NaN
190 112 NaN
190 113 NaN
190 114 NaN
190 115 NaN
190 116 NaN
190 117 NaN
190 118 NaN
190 119 NaN
190 120 NaN
190 121 NaN
190 122 NaN
190 123 NaN
190 124 NaN
190 125 NaN
190 126 NaN
190 127 NaN
190 128 NaN
190 129 NaN
190 130 NaN
190 131 NaN
190 132 NaN
190 133 NaN
190 134 NaN
190 135 NaN
190 136 NaN
190 137 NaN
190 138 NaN
190 139 NaN
190 140 NaN
190 141 NaN
190 142 NaN
190 143 NaN
190 144 NaN
190 145 NaN
190 146 NaN
190 147 NaN
190 148 NaN
190 149 NaN
190 150 NaN
190 151 NaN
190 152 NaN
190 153 NaN
190 154 NaN
190 155 NaN
190 156 NaN
190 157 NaN
190 158 NaN
190 159 NaN
190 160 NaN
190 161 NaN
190 162 NaN
190 163 NaN
190 164 NaN
190 165 NaN
190 166 NaN
190 167 NaN
190 168 NaN
190 169 NaN
190 170 NaN
190 171 NaN
190 172 NaN
190 173 NaN
190 174 NaN
190 175 NaN
190 176 NaN
190 177 NaN
190 178 NaN
190 179 NaN
190 180 NaN
190 181 NaN
190 182 NaN
190 183 NaN
190 184 NaN
190 185 NaN
190 186 NaN
190 187 NaN
190 188 NaN
190 189 NaN
190 190 NaN
190 191 NaN
190 192 NaN
190 193 NaN
190 194 NaN
190 195 NaN
190 196 NaN
190 197 NaN
190 198 NaN
190 199 NaN
190 200 0.0
191 1 0.0
191 2 NaN
191 3 NaN
191 4 NaN
191 5 NaN
191 6 NaN
191 7 NaN
191 8 NaN
191 9 NaN
191 10 NaN
191 11 NaN
191 12 NaN
191 13 NaN
191 14 NaN
191 15 NaN
191 16 NaN
191 17 NaN
191 18 NaN
191 19 NaN
191 20 NaN
191 21 NaN
191 22 NaN
191 23 NaN
191 24 NaN
191 25 NaN
191 26 NaN
191 27 NaN
191 28 NaN
191 29 NaN
191 30 NaN
191 31 NaN
191 32 NaN
191 33 NaN
191 34 NaN
191 35 NaN
191 36 NaN
191 37 NaN
191 38 NaN
191 39 NaN
191 40 NaN
191 41 NaN
191 42 NaN
191 43 NaN
191 44 NaN
191 45 NaN
191 46 NaN
191 47 NaN
191 48 NaN
191 49 NaN
191 50 NaN
191 51 NaN
191 52 NaN
191 53 NaN
191 54 NaN
191 55 NaN
191 56 NaN
191 57 NaN
191 58 NaN
191 59 NaN
191 60 NaN
191 61 NaN
191 62 NaN
191 63 NaN
191 64 NaN
191 65 NaN
191 66 NaN
191 67 NaN
191 68 NaN
191 69 NaN
191 70 NaN
191 71 NaN
191 72 NaN
191 73 NaN
191 74 NaN
191 75 NaN
191 76 NaN
191 77 NaN
191 78 NaN
191 79 NaN
191 80 NaN
191 81 NaN
191 82 NaN
191 83 NaN
191 84 NaN
191 85 NaN
191 86 NaN
191 87 NaN
191 88 NaN
191 89 NaN
191 90 NaN
191 91 NaN
191 92 NaN
191 93 NaN
191 94 NaN
191 95 NaN
191 96 NaN
191 97 NaN
191 98 NaN
191 99 NaN
191 100 NaN
191 101 NaN
191 102 NaN
191 103 NaN
191 104 NaN
191 105 NaN
191 106 NaN
191 107 NaN
191 108 NaN
191 109 NaN
191 110 NaN
191 111 NaN
191 112 NaN
191 113 NaN
191 114 NaN
191 115 NaN
191 116 NaN
191 117 NaN
191 118 NaN
191 119 NaN
191 120 NaN
191 121 NaN
191 122 NaN
191 123 NaN
191 124 NaN
191 125 NaN
191 126 NaN
191 127 NaN
191 128 NaN
191 129 NaN
191 130 NaN
191 131 NaN
191 132 NaN
191 133 NaN
191 134 NaN
191 135 NaN
191 136 NaN
191 137 NaN
191 138 NaN
191 139 NaN
191 140 NaN
191 141 NaN
191 142 NaN
191 143 NaN
191 144 NaN
191 145 NaN
191 146 NaN
191 147 NaN
191 148 NaN
191 149 NaN
191 150 NaN
191 151 NaN
191 152 NaN
191 153 NaN
191 154 NaN
191 155 NaN
191 156 NaN
191 157 NaN
191 158 NaN
191 159 NaN
191 160 NaN
191 161 NaN
191 162 NaN
191 163 NaN
191 164 NaN
191 165 NaN
191 166 NaN
191 167 NaN
191 168 NaN
191 169 NaN
191 170 NaN
191 171 NaN
191 172 NaN
191 173 NaN
191 174 NaN
191 175 NaN
191 176 NaN
191 177 NaN
191 178 NaN
191 179 NaN
191 180 NaN
191 181 NaN
191 182 NaN
191 183 NaN
191 184 NaN
191 185 NaN
191 186 NaN
191 187 NaN
191 188 NaN
191 189 NaN
191 190 NaN
191 191 NaN
191 192 NaN
191 193 NaN
191 194 NaN
191 195 NaN
191 196 NaN
191 197 NaN
191 198 NaN
191 199 NaN
191 200 0.0
192 1 0.0
192 2 NaN
192 3 NaN
192 4 NaN
192 5 NaN
192 6 NaN
192 7 NaN
192 8 NaN
192 9 NaN
192 10 NaN
192 11 NaN
192 12 NaN
192 13 NaN
192 14 NaN
192 15 NaN
192 16 NaN
192 17 NaN
192 18 NaN
192 19 NaN
192 20 NaN
192 21 NaN
192 22 NaN
192 23 NaN
192 24 NaN
192 25 NaN
192 26 NaN
192 27 NaN
192 28 NaN
192 29 NaN
192 30 NaN
192 31 NaN
192 32 NaN
192 33 NaN
192 34 NaN
192 35 NaN
192 36 NaN
192 37 NaN
192 38 NaN
192 39 NaN
192 40 NaN
192 41 NaN
192 42 NaN
192 43 NaN
192 44 NaN
192 45 NaN
192 46 NaN
192 47 NaN
192 48 NaN
192 49 NaN
192 50 NaN
192 51 NaN
192 52 NaN
192 53 NaN
192 54 NaN
192 55 NaN
192 56 NaN
192 57 NaN
192 58 NaN
192 59 NaN
192 60 NaN
192 61 NaN
192 62 NaN
192 63 NaN
192 64 NaN
192 65 NaN
192 66 NaN
192 67 NaN
192 68 NaN
192 69 NaN
192 70 NaN
192 71 NaN
192 72 NaN
192 73 NaN
192 74 NaN
192 75 NaN
192 76 NaN
192 77 NaN
192 78 NaN
192 79 NaN
192 80 NaN
192 81 NaN
192 82 NaN
192 83 NaN
192 84 NaN
192 85 NaN
192 86 NaN
192 87 NaN
192 88 NaN
192 89 NaN
192 90 NaN
192 91 NaN
192 92 NaN
192 93 NaN
192 94 NaN
192 95 NaN
192 96 NaN
192 97 NaN
192 98 NaN
192 99 NaN
192 100 NaN
192 101 NaN
192 102 NaN
192 103 NaN
192 104 NaN
192 105 NaN
192 106 NaN
192 107 NaN
192 108 NaN
192 109 NaN
192 110 NaN
192 111 NaN
192 112 NaN
192 113 NaN
192 114 NaN
192 115 NaN
192 116 NaN
192 117 NaN
192 118 NaN
192 119 NaN
192 120 NaN
192 121 NaN
192 122 NaN
192 123 NaN
192 124 NaN
192 125 NaN
192 126 NaN
192 127 NaN
192 128 NaN
192 129 NaN
192 130 NaN
192 131 NaN
192 132 NaN
192 133 NaN
192 134 NaN
192 135 NaN
192 136 NaN
192 137 NaN
192 138 NaN
192 139 NaN
192 140 NaN
192 141 NaN
192 142 NaN
192 143 NaN
192 144 NaN
192 145 NaN
192 146 NaN
192 147 NaN
192 148 NaN
192 149 NaN
192 150 NaN
192 151 NaN
192 152 NaN
192 153 NaN
192 154 NaN
192 155 NaN
192 156 NaN
192 157 NaN
192 158 NaN
192 159 NaN
192 160 NaN
192 161 NaN
192 162 NaN
192 163 NaN
192 164 NaN
192 165 NaN
192 166 NaN
192 167 NaN
192 168 NaN
192 169 NaN
192 170 NaN
192 171 NaN
192 172 NaN
192 173 NaN
192 174 NaN
192 175 NaN
192 176 NaN
192 177 NaN
192 178 NaN
192 179 NaN
192 180 NaN
192 181 NaN
192 182 NaN
192 183 NaN
192 184 NaN
192 185 NaN
192 186 NaN
192 187 NaN
192 188 NaN
192 189 NaN
192 190 NaN
192 191 NaN
192 192 NaN
192 193 NaN
192 194 NaN
192 195 NaN
192 196 NaN
192 197 NaN
192 198 NaN
192 199 NaN
192 200 0.0
193 1 0.0
193 2 NaN
193 3 NaN
193 4 NaN
193 5 NaN
193 6 NaN
193 7 NaN
193 8 NaN
193 9 NaN
193 10 NaN
193 11 NaN
193 12 NaN
193 13 NaN
193 14 NaN
193 15 NaN
193 16 NaN
193 17 NaN
193 18 NaN
193 19 NaN
193 20 NaN
193 21 NaN
193 22 NaN
193 23 NaN
193 24 NaN
193 25 NaN
193 26 NaN
193 27 NaN
193 28 NaN
193 29 NaN
193 30 NaN
193 31 NaN
193 32 NaN
193 33 NaN
193 34 NaN
193 35 NaN
193 36 NaN
193 37 NaN
193 38 NaN
193 39 NaN
193 40 NaN
193 41 NaN
193 42 NaN
193 43 NaN
193 44 NaN
193 45 NaN
193 46 NaN
193 47 NaN
193 48 NaN
193 49 NaN
193 50 NaN
193 51 NaN
193 52 NaN
193 53 NaN
193 54 NaN
193 55 NaN
193 56 NaN
193 57 NaN
193 58 NaN
193 59 NaN
193 60 NaN
193 61 NaN
193 62 NaN
193 63 NaN
193 64 NaN
193 65 NaN
193 66 NaN
193 67 NaN
193 68 NaN
193 69 NaN
193 70 NaN
193 71 NaN
193 72 NaN
193 73 NaN
193 74 NaN
193 75 NaN
193 76 NaN
193 77 NaN
193 78 NaN
193 79 NaN
193 80 NaN
193 81 NaN
193 82 NaN
193 83 NaN
193 84 NaN
193 85 NaN
193 86 NaN
193 87 NaN
193 88 NaN
193 89 NaN
193 90 NaN
193 91 NaN
193 92 NaN
193 93 NaN
193 94 NaN
193 95 NaN
193 96 NaN
193 97 NaN
193 98 NaN
193 99 NaN
193 100 NaN
193 101 NaN
193 102 NaN
193 103 NaN
193 104 NaN
193 105 NaN
193 106 NaN
193 107 NaN
193 108 NaN
193 109 NaN
193 110 NaN
193 111 NaN
193 112 NaN
193 113 NaN
193 114 NaN
193 115 NaN
193 116 NaN
193 117 NaN
193 118 NaN
193 119 NaN
193 120 NaN
193 121 NaN
193 122 NaN
193 123 NaN
193 124 NaN
193 125 NaN
193 126 NaN
193 127 NaN
193 128 NaN
193 129 NaN
193 130 NaN
193 131 NaN
193 132 NaN
193 133 NaN
193 134 NaN
193 135 NaN
193 136 NaN
193 137 NaN
193 138 NaN
193 139 NaN
193 140 NaN
193 141 NaN
193 142 NaN
193 143 NaN
193 144 NaN
193 145 NaN
193 146 NaN
193 147 NaN
193 148 NaN
193 149 NaN
193 150 NaN
193 151 NaN
193 152 NaN
193 153 NaN
193 154 NaN
193 155 NaN
193 156 NaN
193 157 NaN
193 158 NaN
193 159 NaN
193 160 NaN
193 161 NaN
193 162 NaN
193 163 NaN
193 164 NaN
193 165 NaN
193 166 NaN
193 167 NaN
193 168 NaN
193 169 NaN
193 170 NaN
193 171 NaN
193 172 NaN
193 173 NaN
193 174 NaN
193 175 NaN
193 176 NaN
193 177 NaN
193 178 NaN
193 179 NaN
193 180 NaN
193 181 NaN
193 182 NaN
193 183 NaN
193 184 NaN
193 185 NaN
193 186 NaN
193 187 NaN
193 188 NaN
193 189 NaN
193 190 NaN
193 191 NaN
193 192 NaN
193 193 NaN
193 194 NaN
193 195 NaN
193 196 NaN
193 197 NaN
193 198 NaN
193 199 NaN
193 200 0.0
194 1 0.0
194 2 NaN
194 3 NaN
194 4 NaN
194 5 NaN
194 6 NaN
194 7 NaN
194 8 NaN
194 9 NaN
194 10 NaN
194 11 NaN
194 12 NaN
194 13 NaN
194 14 NaN
194 15 NaN
194 16 NaN
194 17 NaN
194 18 NaN
194 19 NaN
194 20 NaN
194 21 NaN
194 22 NaN
194 23 NaN
194 24 NaN
194 25 NaN
194 26 NaN
194 27 NaN
194 28 NaN
194 29 NaN
194 30 NaN
194 31 NaN
194 32 NaN
194 33 NaN
194 34 NaN
194 35 NaN
194 36 NaN
194 37 NaN
194 38 NaN
194 39 NaN
194 40 NaN
194 41 NaN
194 42 NaN
194 43 NaN
194 44 NaN
194 45 NaN
194 46 NaN
194 47 NaN
194 48 NaN
194 49 NaN
194 50 NaN
194 51 NaN
194 52 NaN
194 53 NaN
194 54 NaN
194 55 NaN
194 56 NaN
194 57 NaN
194 58 NaN
194 59 NaN
194 60 NaN
194 61 NaN
194 62 NaN
194 63 NaN
194 64 NaN
194 65 NaN
194 66 NaN
194 67 NaN
194 68 NaN
194 69 NaN
194 70 NaN
194 71 NaN
194 72 NaN
194 73 NaN
194 74 NaN
194 75 NaN
194 76 NaN
194 77 NaN
194 78 NaN
194 79 NaN
194 80 NaN
194 81 NaN
194 82 NaN
194 83 NaN
194 84 NaN
194 85 NaN
194 86 NaN
194 87 NaN
194 88 NaN
194 89 NaN
194 90 NaN
194 91 NaN
194 92 NaN
194 93 NaN
194 94 NaN
194 95 NaN
194 96 NaN
194 97 NaN
194 98 NaN
194 99 NaN
194 100 NaN
194 101 NaN
194 102 NaN
194 103 NaN
194 104 NaN
194 105 NaN
194 106 NaN
194 107 NaN
194 108 NaN
194 109 NaN
194 110 NaN
194 111 NaN
194 112 NaN
194 113 NaN
194 114 NaN
194 115 NaN
194 116 NaN
194 117 NaN
194 118 NaN
194 119 NaN
194 120 NaN
194 121 NaN
194 122 NaN
194 123 NaN
194 124 NaN
194 125 NaN
194 126 NaN
194 127 NaN
194 128 NaN
194 129 NaN
194 130 NaN
194 131 NaN
194 132 NaN
194 133 NaN
194 134 NaN
194 135 NaN
194 136 NaN
194 137 NaN
194 138 NaN
194 139 NaN
194 140 NaN
194 141 NaN
194 142 NaN
194 143 NaN
194 144 NaN
194 145 NaN
194 146 NaN
194 147 NaN
194 148 NaN
194 149 NaN
194 150 NaN
194 151 NaN
194 152 NaN
194 153 NaN
194 154 NaN
194 155 NaN
194 156 NaN
194 157 NaN
194 158 NaN
194 159 NaN
194 160 NaN
194 161 NaN
194 162 NaN
194 163 NaN
194 164 NaN
194 165 NaN
194 166 NaN
194 167 NaN
194 168 NaN
194 169 NaN
194 170 NaN
194 171 NaN
194 172 NaN
194 173 NaN
194 174 NaN
194 175 NaN
194 176 NaN
194 177 NaN
194 178 NaN
194 179 NaN
194 180 NaN
194 181 NaN
194 182 NaN
194 183 NaN
194 184 NaN
194 185 NaN
194 186 NaN
194 187 NaN
194 188 NaN
194 189 NaN
194 190 NaN
194 191 NaN
194 192 NaN
194 193 NaN
194 194 NaN
194 195 NaN
194 196 NaN
194 197 NaN
194 198 NaN
194 199 NaN
194 200 0.0
195 1 0.0
195 2 NaN
195 3 NaN
195 4 NaN
195 5 NaN
195 6 NaN
195 7 NaN
195 8 NaN
195 9 NaN
195 10 NaN
195 11 NaN
195 12 NaN
195 13 NaN
195 14 NaN
195 15 NaN
195 16 NaN
195 17 NaN
195 18 NaN
195 19 NaN
195 20 NaN
195 21 NaN
195 22 NaN
195 23 NaN
195 24 NaN
195 25 NaN
195 26 NaN
195 27 NaN
195 28 NaN
195 29 NaN
195 30 NaN
195 31 NaN
195 32 NaN
195 33 NaN
195 34 NaN
195 35 NaN
195 36 NaN
195 37 NaN
195 38 NaN
195 39 NaN
195 40 NaN
195 41 NaN
195 42 NaN
195 43 NaN
195 44 NaN
195 45 NaN
195 46 NaN
195 47 NaN
195 48 NaN
195 49 NaN
195 50 NaN
195 51 NaN
195 52 NaN
195 53 NaN
195 54 NaN
195 55 NaN
195 56 NaN
195 57 NaN
195 58 NaN
195 59 NaN
195 60 NaN
195 61 NaN
195 62 NaN
195 63 NaN
195 64 NaN
195 65 NaN
195 66 NaN
195 67 NaN
195 68 NaN
195 69 NaN
195 70 NaN
195 71 NaN
195 72 NaN
195 73 NaN
195 74 NaN
195 75 NaN
195 76 NaN
195 77 NaN
195 78 NaN
195 79 NaN
195 80 NaN
195 81 NaN
195 82 NaN
195 83 NaN
195 84 NaN
195 85 NaN
195 86 NaN
195 87 NaN
195 88 NaN
195 89 NaN
195 90 NaN
195 91 NaN
195 92 NaN
195 93 NaN
195 94 NaN
195 95 NaN
195 96 NaN
195 97 NaN
195 98 NaN
195 99 NaN
195 100 NaN
195 101 NaN
195 102 NaN
195 103 NaN
195 104 NaN
195 105 NaN
195 106 NaN
195 107 NaN
195 108 NaN
195 109 NaN
195 110 NaN
195 111 NaN
195 112 NaN
195 113 NaN
195 114 NaN
195 115 NaN
195 116 NaN
195 117 NaN
195 118 NaN
195 119 NaN
195 120 NaN
195 121 NaN
195 122 NaN
195 123 NaN
195 124 NaN
195 125 NaN
195 126 NaN
195 127 NaN
195 128 NaN
195 129 NaN
195 130 NaN
195 131 NaN
195 132 NaN
195 133 NaN
195 134 NaN
195 135 NaN
195 136 NaN
195 137 NaN
195 138 NaN
195 139 NaN
195 140 NaN
195 141 NaN
195 142 NaN
195 143 NaN
195 144 NaN
195 145 NaN
195 146 NaN
195 147 NaN
195 148 NaN
195 149 NaN
195 150 NaN
195 151 NaN
195 152 NaN
195 153 NaN
195 154 NaN
195 155 NaN
195 156 NaN
195 157 NaN
195 158 NaN
195 159 NaN
195 160 NaN
195 161 NaN
195 162 NaN
195 163 NaN
195 164 NaN
195 165 NaN
195 166 NaN
195 167 NaN
195 168 NaN
195 169 NaN
195 170 NaN
195 171 NaN
195 172 NaN
195 173 NaN
195 174 NaN
195 175 NaN
195 176 NaN
195 177 NaN
195 178 NaN
195 179 NaN
195 180 NaN
195 181 NaN
195 182 NaN
195 183 NaN
195 184 NaN
195 185 NaN
195 186 NaN
195 187 NaN
195 188 NaN
195 189 NaN
195 190 NaN
195 191 NaN
195 192 NaN
195 193 NaN
195 194 NaN
195 195 NaN
195 196 NaN
195 197 NaN
195 198 NaN
195 199 NaN
195 200 0.0
196 1 0.0
196 2 NaN
196 3 NaN
196 4 NaN
196 5 NaN
196 6 NaN
196 7 NaN
196 8 NaN
196 9 NaN
196 10 NaN
196 11 NaN
196 12 NaN
196 13 NaN
196 14 NaN
196 15 NaN
196 16 NaN
196 17 NaN
196 18 NaN
196 19 NaN
196 20 NaN
196 21 NaN
196 22 NaN
196 23 NaN
196 24 NaN
196 25 NaN
196 26 NaN
196 27 NaN
196 28 NaN
196 29 NaN
196 30 NaN
196 31 NaN
196 32 NaN
196 33 NaN
196 34 NaN
196 35 NaN
196 36 NaN
196 37 NaN
196 38 NaN
196 39 NaN
196 40 NaN
196 41 NaN
196 42 NaN
196 43 NaN
196 44 NaN
196 45 NaN
196 46 NaN
196 47 NaN
196 48 NaN
196 49 NaN
196 50 NaN
196 51 NaN
196 52 NaN
196 53 NaN
196 54 NaN
196 55 NaN
196 56 NaN
196 57 NaN
196 58 NaN
196 59 NaN
196 60 NaN
196 61 NaN
196 62 NaN
196 63 NaN
196 64 NaN
196 65 NaN
196 66 NaN
196 67 NaN
196 68 NaN
196 69 NaN
196 70 NaN
196 71 NaN
196 72 NaN
196 73 NaN
196 74 NaN
196 75 NaN
196 76 NaN
196 77 NaN
196 78 NaN
196 79 NaN
196 80 NaN
196 81 NaN
196 82 NaN
196 83 NaN
196 84 NaN
196 85 NaN
196 86 NaN
196 87 NaN
196 88 NaN
196 89 NaN
196 90 NaN
196 91 NaN
196 92 NaN
196 93 NaN
196 94 NaN
196 95 NaN
196 96 NaN
196 97 NaN
196 98 NaN
196 99 NaN
196 100 NaN
196 101 NaN
196 102 NaN
196 103 NaN
196 104 NaN
196 105 NaN
196 106 NaN
196 107 NaN
196 108 NaN
196 109 NaN
196 110 NaN
196 111 NaN
196 112 NaN
196 113 NaN
196 114 NaN
196 115 NaN
196 116 NaN
196 117 NaN
196 118 NaN
196 119 NaN
196 120 NaN
196 121 NaN
196 122 NaN
196 123 NaN
196 124 NaN
196 125 NaN
196 126 NaN
196 127 NaN
196 128 NaN
196 129 NaN
196 130 NaN
196 131 NaN
196 132 NaN
196 133 NaN
196 134 NaN
196 135 NaN
196 136 NaN
196 137 NaN
196 138 NaN
196 139 NaN
196 140 NaN
196 141 NaN
196 142 NaN
196 143 NaN
196 144 NaN
196 145 NaN
196 146 NaN
196 147 NaN
196 148 NaN
196 149 NaN
196 150 NaN
196 151 NaN
196 152 NaN
196 153 NaN
196 154 NaN
196 155 NaN
196 156 NaN
196 157 NaN
196 158 NaN
196 159 NaN
196 160 NaN
196 161 NaN
196 162 NaN
196 163 NaN
196 164 NaN
196 165 NaN
196 166 NaN
196 167 NaN
196 168 NaN
196 169 NaN
196 170 NaN
196 171 NaN
196 172 NaN
196 173 NaN
196 174 NaN
196 175 NaN
196 176 NaN
196 177 NaN
196 178 NaN
196 179 NaN
196 180 NaN
196 181 NaN
196 182 NaN
196 183 NaN
196 184 NaN
196 185 NaN
196 186 NaN
196 187 NaN
196 188 NaN
196 189 NaN
196 190 NaN
196 191 NaN
196 192 NaN
196 193 NaN
196 194 NaN
196 195 NaN
196 196 NaN
196 197 NaN
196 198 NaN
196 199 NaN
196 200 0.0
197 1 0.0
197 2 NaN
197 3 NaN
197 4 NaN
197 5 NaN
197 6 NaN
197 7 NaN
197 8 NaN
197 9 NaN
197 10 NaN
197 11 NaN
197 12 NaN
197 13 NaN
197 14 NaN
197 15 NaN
197 16 NaN
197 17 NaN
197 18 NaN
197 19 NaN
197 20 NaN
197 21 NaN
197 22 NaN
197 23 NaN
197 24 NaN
197 25 NaN
197 26 NaN
197 27 NaN
197 28 NaN
197 29 NaN
197 30 NaN
197 31 NaN
197 32 NaN
197 33 NaN
197 34 NaN
197 35 NaN
197 36 NaN
197 37 NaN
197 38 NaN
197 39 NaN
197 40 NaN
197 41 NaN
197 42 NaN
197 43 NaN
197 44 NaN
197 45 NaN
197 46 NaN
197 47 NaN
197 48 NaN
197 49 NaN
197 50 NaN
197 51 NaN
197 52 NaN
197 53 NaN
197 54 NaN
197 55 NaN
197 56 NaN
197 57 NaN
197 58 NaN
197 59 NaN
197 60 NaN
197 61 NaN
197 62 NaN
197 63 NaN
197 64 NaN
197 65 NaN
197 66 NaN
197 67 NaN
197 68 NaN
197 69 NaN
197 70 NaN
197 71 NaN
197 72 NaN
197 73 NaN
197 74 NaN
197 75 NaN
197 76 NaN
197 77 NaN
197 78 NaN
197 79 NaN
197 80 NaN
197 81 NaN
197 82 NaN
197 83 NaN
197 84 NaN
197 85 NaN
197 86 NaN
197 87 NaN
197 88 NaN
197 89 NaN
197 90 NaN
197 91 NaN
197 92 NaN
197 93 NaN
197 94 NaN
197 95 NaN
197 96 NaN
197 97 NaN
197 98 NaN
197 99 NaN
197 100 NaN
197 101 NaN
197 102 NaN
197 103 NaN
197 104 NaN
197 105 NaN
197 106 NaN
197 107 NaN
197 108 NaN
197 109 NaN
197 110 NaN
197 111 NaN
197 112 NaN
197 113 NaN
197 114 NaN
197 115 NaN
197 116 NaN
197 117 NaN
197 118 NaN
197 119 NaN
197 120 NaN
197 121 NaN
197 122 NaN
197 123 NaN
197 124 NaN
197 125 NaN
197 126 NaN
197 127 NaN
197 128 NaN
197 129 NaN
197 130 NaN
197 131 NaN
197 132 NaN
197 133 NaN
197 134 NaN
